method,run_id,context_sha256,family,population,source_id,source_index,preprocessing_id,snr_db,noise_seed,noise_id,noise_namespace,header_ok,header_crc_ok,body_crc_ok,source_complete,source_error,decoded_label,decoded_mode,rx_source_overflow_erasure,waveform_sha256,observation_sha256,protocol,N,N_header,N_data,m_requested,m_actual,source_overflow_erasure,overflow_lower_m,payload_bits,mother_bits,coded_slots,length_field,mcs,E,energy_constraint,N_continuous,psnr_db,lpips_alex,dino_cosine,mse
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,13,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,7,False,4f47a0e09f3d8f19d4b84413ad316a971b22fabf0c1bc1fdfc877fc1d38f4704,ea2d644ace3cffbea451dab52b4ec26d83dcc744069a4235655256c3c3f7b579,token-efficiency-digital-v1,4084,96,3988,7,7,False,False,1446,2936,15952,1446,16QAM,8336.0,fixed_constellation_average_2_per_symbol,0,23.250553131103516,0.1766861379146576,0.8895682096481323,0.004730909005128413
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,13,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,7,False,4f47a0e09f3d8f19d4b84413ad316a971b22fabf0c1bc1fdfc877fc1d38f4704,d6af3a5fb8359e6ab1847c76fd3603ff5ea845dadaece14e29074ed8c8eacaa8,token-efficiency-digital-v1,4084,96,3988,7,7,False,False,1446,2936,15952,1446,16QAM,8336.0,fixed_constellation_average_2_per_symbol,0,23.250553131103516,0.1766861379146576,0.8895682096481323,0.004730909005128413
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,13,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,7,False,4f47a0e09f3d8f19d4b84413ad316a971b22fabf0c1bc1fdfc877fc1d38f4704,27fe4bb1432e6a7da12137d894022c3ac5df7f6ccf5e52cc09734b8def6b1471,token-efficiency-digital-v1,4084,96,3988,7,7,False,False,1446,2936,15952,1446,16QAM,8336.0,fixed_constellation_average_2_per_symbol,0,23.250553131103516,0.1766861379146576,0.8895682096481323,0.004730909005128413
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,7,False,4f47a0e09f3d8f19d4b84413ad316a971b22fabf0c1bc1fdfc877fc1d38f4704,0aeafc503356c67a711f3653b6a11397e5902e79ed60651bbffffa3cefdd157e,token-efficiency-digital-v1,4084,96,3988,7,7,False,False,1446,2936,15952,1446,16QAM,8336.0,fixed_constellation_average_2_per_symbol,0,23.250553131103516,0.1766861379146576,0.8895682096481323,0.004730909005128413
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,7,False,4f47a0e09f3d8f19d4b84413ad316a971b22fabf0c1bc1fdfc877fc1d38f4704,6877da946cf67237626c439e25f92fae1037ef3619149549e7d70797d8ed3af5,token-efficiency-digital-v1,4084,96,3988,7,7,False,False,1446,2936,15952,1446,16QAM,8336.0,fixed_constellation_average_2_per_symbol,0,23.250553131103516,0.1766861379146576,0.8895682096481323,0.004730909005128413
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m7,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,7,False,4f47a0e09f3d8f19d4b84413ad316a971b22fabf0c1bc1fdfc877fc1d38f4704,e0e9946d0274b1050a3210b5af2cad9ee14265854c0646afe8ce575f57680b19,token-efficiency-digital-v1,4084,96,3988,7,7,False,False,1446,2936,15952,1446,16QAM,8336.0,fixed_constellation_average_2_per_symbol,0,23.250553131103516,0.1766861379146576,0.8895682096481323,0.004730909005128413
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,1,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,False,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,e769d64975c413332ba1b4534fcf9475ce861bf7511e593f8adbd3fcb83b9e7b,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,22.022258758544922,0.21109206974506378,0.8551549911499023,0.006277317044142856
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,1,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,False,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,f1a68fa60b16fcc632b903a51721961a6dbd9a26d4daa60a53b854676bf81445,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,22.42078971862793,0.21080370247364044,0.8820903301239014,0.0057269178273647555
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,1,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,False,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,290120c410c374422d7b5f071bae523ceed7ba338152bd99c7392e156eff8ff9,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,18.084300994873047,0.3456229269504547,0.4298388361930847,0.01554425552449482
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,4,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,83a24c5272d06bbacdee670597af72de6cee12f65163ad3f4a6b7c3bb4d386e3,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,4,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,8a4e2d04430f5398b984e99e3f77b5d51e2c0d11535b1d6f7369ec2114e6403f,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,4,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,aeba9946b9d8e3d604b9234bccf73ce762af71b52ff6b6e6232a303ffb4748c2,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,7,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,a9965e0bfcb469047130536cad2244bd272cf7ded87003b8c0588ac2800f16e3,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818206429481506,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,7,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,a186777f0882c434ecd485c95343c8fc094e678b79c9ca3d10541bc0a78601dd,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,7,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,500222d018850a44c36080a78790cc24dda1bff6599396b1378bbfbc3bd93381,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,13,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,0cd113b02f9195c9d470899a7687e884a9df103970e95a3b859eb4b187650475,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,13,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,9644a1ff21d64654febbf1fd44d20cd41ee5ecb9e0906eece22ee4bd8453fa48,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818206429481506,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,13,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,218a13e84ec0959108fa0ed847546eacefdcef2bdf41e4940673b9c1e3f1512a,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,b41ec6be1a0924a796f61e619d3013ceeeefd5b776cd4c52076892a2835e4f7d,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,2030406ac7c8aa0836faf01786702a853eadc23ff8d776d85f450f1f41cbaacd,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818207919597626,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m8,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,19,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,8,False,5ba626c95a11f1d33361f1e7c5cc74d439d38dd32519f6c835a07d216a6bac40,d1c49da7d7b8bf4f786f75cedee9d042338ceb96afcabbcbb8e53e78b03f2890,token-efficiency-digital-v1,4084,96,3988,8,8,False,False,2388,4820,15952,2388,16QAM,8299.2,fixed_constellation_average_2_per_symbol,0,24.84625244140625,0.14818206429481506,0.9128852486610413,0.00327623251258888
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,1,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,False,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,63d828644e00fb85b5d763f77c39e439727e10c023751621a3846564d47eda87,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,16.36227035522461,0.5497475266456604,0.6608314514160156,0.023108565680355197
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,1,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,False,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,5832e29f23b267382cb50badd0a2e5e4a75e2c57aced116a4664c32660593a99,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,15.483682632446289,0.5934342741966248,0.41546669602394104,0.028289922344638063
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,1,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,False,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,012e74c102611a894bf8a2089dff528b36a84e0701405c5be71b2cd479d9abaf,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,17.1647891998291,0.55799800157547,0.4719306230545044,0.019209725256044703
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,4,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,521b09b536de54926a53f07318e0e63adc8d4edd74abff43c554f90d58b7f660,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,26.13262939453125,0.11106743663549423,0.9123358726501465,0.0024363361630016203
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,4,2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2002,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,74fea5c991e91cf6a49f45eaf540c253c69aff9b31ffff011b885055b815d7a6,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,26.13262939453125,0.11106743663549423,0.9123358726501465,0.0024363361630016203
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,4,2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2003,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,c9cfaca5b811bd453e4d96e9255d91c01f4a33bf1447d2c54a33071eba8c9218,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,26.13262939453125,0.11106743663549423,0.9123358726501465,0.0024363361630016203
token-efficiency-digital-v1/arithmetic/16QAM/N4084/m9,TOKEN-CHANNEL-EFFICIENCY-20260923/digital_grid_v1/16QAM/development,aa28acf3e80bb578a83dc11b1d880811e3eecd9c7261051f23b62a936ee252c4,arithmetic,development,n02027492/ILSVRC2012_val_00007524_n02027492,15,10d9138059c8e8abd1ae55a396b4dad03de21ea77e019e7d37491f53a17eb18d,7,2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084|n02027492/ILSVRC2012_val_00007524_n02027492|2001,token-efficiency-digital-v1/arithmetic/16QAM/N4084,True,True,True,True,,140,9,False,6b931b560c095c01b2d465c87145c5a298c9842af0f0a59f94d1dccfd639d132,763268814af14973b38735ab81da89231100c151aa4af27c814acf0da1db080b,token-efficiency-digital-v1,4084,96,3988,9,9,False,False,3958,7960,15952,3958,16QAM,8312.0,fixed_constellation_average_2_per_symbol,0,26.13262939453125,0.11106743663549423,0.9123358726501465,0.0024363361630016203
