method,population,source_id,preprocessing_id,snr_db,noise_seeds,run_id,context_sha256,family,N,mcs,energy_constraint,noise_namespace,mse,psnr_db,lpips_alex,dino_cosine,table_sha256
P3060,development,n03388549/ILSVRC2012_val_00022928_n03388549,2eb9a156db0d46e65186b4aefc4fe0099a6ec0a60280cc661bd37e4b238fbb39,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0036982561760231063,24.32032012939453,0.11176590621471405,0.9177149534225464,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03424325/ILSVRC2012_val_00006147_n03424325,20025cb5e1981e398a9afa6ccd1d1d2b846a627f61e99a50c1eb2f7116615db9,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.008769508007515442,20.570491154988606,0.09903819610675176,0.9554984370867411,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03447721/ILSVRC2012_val_00006942_n03447721,a028f47aa5cd8b04454d26b7c2fbca3a7259b6d3d2c712bdb3164717eb7b7d11,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.005611836295080538,22.510732014973957,0.10317716747522354,0.9282220602035522,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03485794/ILSVRC2012_val_00010782_n03485794,6cb18ac7a6f1c139799a90785b3695b670a64a978aff1ca14d3922f3a55e1bfc,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.002822131120479264,25.501718521118164,0.05827700222531954,0.9335511326789856,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03527444/ILSVRC2012_val_00035251_n03527444,fd1996afa6b044e353d02c5d5d9d88bbe67cf8b17860630837a7bf646dd4ad7c,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.005708562094264783,22.43683369954427,0.086232195297877,0.9569974939028422,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03584254/ILSVRC2012_val_00016384_n03584254,07bcf32feff7608562a15a061ceeeabdd1a360f60464acf875102797b198242b,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0014286270722833339,28.4560604095459,0.02530747962494691,0.9732809662818909,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03623198/ILSVRC2012_val_00019928_n03623198,81d6a474eecb501903c3e94b06b8e249955cf4c113fd1da261dc132ce386fecc,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0009626943413315253,30.185558319091797,0.028373802080750465,0.9781509836514791,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03657121/ILSVRC2012_val_00000359_n03657121,a3f1ce0a0a826b7e4bf7f9376a96bedfadf32990d1e0e44b5346a70442b58586,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0015157398761304673,28.211710611979168,0.03240750730037689,0.9649653633435568,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03706229/ILSVRC2012_val_00017460_n03706229,8e3b858b0513ad838965208bb580abe8a508cb57740c0505ccbc8cf050b0c838,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0024780017798982563,26.069453557332356,0.025281143685181934,0.9645902315775553,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03759954/ILSVRC2012_val_00010804_n03759954,7a1498cebe035004705d9ede2d2cfecfdc25e8e2db8841b990fec0d4b834b3d1,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.01258388180388014,19.003849665323894,0.14019199709097543,0.9390978614489237,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03775071/ILSVRC2012_val_00002420_n03775071,1300a7a060a680cbb93440b49303a8d52c9ff2d49cb9d0d5a5d642ea948009d0,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0035020337289389477,24.557608286539715,0.06400047118465106,0.9519728422164917,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03782006/ILSVRC2012_val_00004758_n03782006,81c7629baa1e0573a341cb7530061c978f2dd27d0be5ee68dc23399e1119f3d8,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.00404283495377856,23.934183756510418,0.10638403644164403,0.9493771394093832,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03796401/ILSVRC2012_val_00025827_n03796401,9b21385c64696f5ac47bcbcec19404b19a48abc9bdcc5c0843cd0946b1a798a2,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.003246282581799232,24.890411376953125,0.09099050611257553,0.9469776550928751,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03866082/ILSVRC2012_val_00003554_n03866082,60562c0929f93a4daaecb86a36c36db3a1ed774950e0bb4ab9d3b89153eae016,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.002260826855021813,26.457754770914715,0.09823224196831386,0.9283320705095927,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03876231/ILSVRC2012_val_00022714_n03876231,e5fb75ea19743794b97420b0a84dd1ed44e00b335e89467578a629395e979d2f,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0016518254781692785,27.831244786580402,0.04696446657180786,0.9570358395576477,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03929660/ILSVRC2012_val_00012300_n03929660,505f23aed8d3e96d4497a443edb34645a75ad2773b26e3a2bfe8a41501c74e37,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.001830028131264996,27.378454844156902,0.055626501639684044,0.9395676255226135,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03950228/ILSVRC2012_val_00019039_n03950228,606ce0cbbbddaa18c5ae0e6b670ac1a18aaa6bf2945e31f99868290a41ead38c,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.001529169410504771,28.155527114868164,0.08753366520007451,0.9346760511398315,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03977966/ILSVRC2012_val_00027383_n03977966,5a1f23f6a5c2c26f0bc8e72f9b77fdea74e75d81b45e24991a36792991b4d352,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.00720363776165412,21.424482345581055,0.10395606607198715,0.9060369531313578,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n03983396/ILSVRC2012_val_00012891_n03983396,62a65414a700886fce201470942a341bd6f772787a7603b59ffefcea12cdf8a3,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0023365454886489817,26.31632359822591,0.09350352237621944,0.9423689643541971,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04044716/ILSVRC2012_val_00039752_n04044716,4684500d0ef929418c32a7620e97d9f1d5422991f5a2ca2e06a12af1232ec4c3,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0008488873881836332,30.712504704793293,0.05648347735404968,0.9652142922083536,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04067472/ILSVRC2012_val_00007618_n04067472,50fc28951f4b1851b0854487090b20120b57db13ecec51f6e3e92ba56b2954a7,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.007950835768206104,20.99661382039388,0.12037828812996547,0.899810791015625,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04111531/ILSVRC2012_val_00013982_n04111531,bf3dcc257672ac223943ff82ef51ebf2915e31dedf8d5adc1446c0aebc47b061,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.004511909649304992,23.456648508707683,0.12390361726284027,0.9053986271222433,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04131690/ILSVRC2012_val_00002728_n04131690,a4f0ce87454301b9469c70fbe6b41ffe2efe961d876273779860662e88fdeb06,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.001388963082139671,28.57366116841634,0.0711712787548701,0.9599975148836771,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04153751/ILSVRC2012_val_00008426_n04153751,97b815265374ec1d6426380e5a710dd1bb8cc13320799468805e6c7c665f568d,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0011984019169972604,29.21446482340495,0.034547846764326096,0.9307863513628641,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04204347/ILSVRC2012_val_00018921_n04204347,bb0919028da5d8113228b4ea2031f03cae14b6805b1a3078dbd2d6f04c5b7ab8,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.009251929005049751,20.338271458943684,0.09726168463627498,0.9064234693845113,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04235860/ILSVRC2012_val_00004033_n04235860,d97a5615f039b7023b17570a301aea94aeaf383e5cf8b6337c8c41d92f68a91e,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.006182990729742439,22.090089797973633,0.12233788520097733,0.8924920757611593,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04252077/ILSVRC2012_val_00012989_n04252077,23d5d73078c0a822663f12dae1fdcc88fb421d9b7d25631165b606ee3f992794,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.005333358681321108,22.730409622192383,0.10863107194503148,0.9012417793273926,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04310018/ILSVRC2012_val_00003156_n04310018,b9de11c7fd9f074f8fd637aa4988d21f533d12b9ff435507616ba87af0016608,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0077273780702412365,21.120663324991863,0.12184217820564906,0.9432975649833679,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04328186/ILSVRC2012_val_00014795_n04328186,f822c4f2096441c446fa8e48678c4cc20d5e828fdfcca53b878f2f0839ec33d6,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0028177410953964966,25.514010111490887,0.04573769122362137,0.9164140423138937,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04346328/ILSVRC2012_val_00003305_n04346328,8ba9271b2cefde59a78ee52bbe2eaadb785be47197c8db08e4e237aa6f610e0a,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.007028218061328057,21.53301493326823,0.13628755509853363,0.9118508895238241,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04357314/ILSVRC2012_val_00009430_n04357314,f348b9659d2f9737c634e1c8e04d69326eab1e1ff6e293bb58c5b2ba85e0022e,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.004201041411853238,23.767052332560223,0.11219370116790135,0.9306883811950684,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04371774/ILSVRC2012_val_00030870_n04371774,49b1816119ba26ff673b81c34491bc4eeb544234d35b2c25b2c8a1803180c5b8,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.006924555112504719,21.59625816345215,0.12187664707501729,0.8830829461415609,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04392985/ILSVRC2012_val_00029362_n04392985,cfcb8324932845752a4e5dcfb047ba397dc9f277981229461b08d4a261c7204b,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.003765557614975417,24.248721440633137,0.09138896067937215,0.8969815770785013,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04456115/ILSVRC2012_val_00002331_n04456115,f6cd31c9feb497a4b3658818a4d832bbd47d6f5d7030c2abbca99f8b8c55c97e,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0043540293151904845,23.61121877034505,0.10012935350338618,0.8590122858683268,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04485082/ILSVRC2012_val_00000955_n04485082,76448a0ae2e3610a8107e3b73ca3eac575cc8d56a2512cd9773ea885b09ef16c,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.004472842035688095,23.497392654418945,0.07261513670285542,0.9700187047322592,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04515003/ILSVRC2012_val_00002400_n04515003,f7c501808f10c0aa95e7f0597b424b7198e2db59608194573af6bc7789d4e45d,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0025297039924629403,25.977493286132812,0.06658264622092247,0.9744453430175781,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04540053/ILSVRC2012_val_00007665_n04540053,25dbb8c23badf34480230cc90a350df359f1eab82bdf05a6dcda7da28dba4814,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0031595420060079615,25.004595438639324,0.06876040001710255,0.955062468846639,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04560804/ILSVRC2012_val_00029830_n04560804,a11fec68e0d01588aa4a816aaa7c41a4a8fe1042d3f447133cf33b25cba6e3c2,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.00696445647562468,21.571753819783527,0.11593464016914368,0.9258625904719034,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n04596742/ILSVRC2012_val_00007608_n04596742,7662b17a07456b833c5ff8821945d8e94f525da05a7585fdefa69b35294f230f,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0046250946563589105,23.351558685302734,0.10344121605157852,0.9045045177141825,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n07583066/ILSVRC2012_val_00001378_n07583066,4ef8d7654f413fc4c954518cbccd29a113420341a0d8e90382f62e6d689a1aa3,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.004746741024797115,23.236216227213543,0.10881964862346649,0.8266703486442566,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n07590611/ILSVRC2012_val_00030972_n07590611,9c48e6f2ebe13ddb403d08c32bf75e310519ee41d0ce439b7e8fe60fd1f4d2db,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0061732131802974405,22.095056533813477,0.11474134027957916,0.8434599041938782,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n07714990/ILSVRC2012_val_00008416_n07714990,fa679471f22e180ea849cf5603d78bf57767d47fa978e63d5b4fc7a16cf1c58e,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.010339130950101178,19.8554204305013,0.13791599373022714,0.9247918923695883,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n07716906/ILSVRC2012_val_00011140_n07716906,f5bb633b7ca92a84ca97938ec4618656e2d6c0c3276cce9e41ce3a9dc5201b68,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.001692772141526686,27.71484629313151,0.05112688988447189,0.9624326229095459,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n07720875/ILSVRC2012_val_00000423_n07720875,94c61912cfaf43eb86fef5f9db09de3f28c217adde3eb95d1e48babd448b9893,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.002576910774387584,25.889469782511394,0.06435070435206096,0.9495476682980856,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n07860988/ILSVRC2012_val_00010848_n07860988,ab3fd1840a939a1fefbb0669c3678defc0c18d07886a9283fc4e357eeb609b40,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.005476992211973033,22.614843368530273,0.08600164453188579,0.9359801212946574,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n09288635/ILSVRC2012_val_00001270_n09288635,395c9c967ef9c7d6df3793270822b636d0ea3102c5beb3b455eb5d1d84992499,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0015893354051057518,27.991627375284832,0.07675414035717647,0.9193840622901917,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n09468604/ILSVRC2012_val_00030741_n09468604,c3ce3780f589689f70061a32c01d4cddde53cc93f13c72d6da0f606f6be56ae3,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.011801664240735239,19.28107198079427,0.19857972860336304,0.7341821988423666,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n11939491/ILSVRC2012_val_00034896_n11939491,5d503e995423b79fedecacd5389da614cd1fde446e0a222677d4ad33e0179cdd,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.0036586681514652734,24.368916193644207,0.06189747899770737,0.9316648443539938,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
P3060,development,n15075141/ILSVRC2012_val_00005846_n15075141,ce31aa6dd81ff9b435997c347d185e440fc323084b9ff3782ff8a8c869dcf5b6,7,"[2001, 2002, 2003]",TOKEN-CHANNEL-EFFICIENCY-20260923/continuous_grid_v1,1038ae33710418d6cb1ee9fd15641ccf09feb759bf9d988a87f1bca5c89116b5,continuous,3060,continuous,per_frame_2N,VAR-CONTINUOUS-3060,0.005655943951911384,22.475433349609375,0.10114833464225133,0.9160815278689066,ae3908260db3ad12b6e5facaeca7d547c5037add438e3e2c479f087461a5085c
